E02000391,10820.081888071994,12123.703894796,12284.433753771993,13116.581208012003
E02000392,9021.692667007997,10086.294343854806,10211.067480563599,10856.808420513196
E02000393,2491.5368985176,2787.4579195879987,2822.9168185320023,3028.8704205172016
E02000394,8573.990845991995,9661.017950452,9788.621787684002,10484.839268279997
E02000395,7070.2699813679965,7842.513752616005,7934.787052391999,8417.124906824
E02000396,6733.852338141999,7542.679063867198,7639.9310431584,8175.84694536161
E02000397,4359.6122871924,4965.304663132401,5036.315018002808,5446.275324806002
E02000398,5070.477114732798,5677.103432559999,5750.174793839998,6185.958098716
E02000400,4038.6932107160005,4568.3681096624,4631.0321477887965,4993.2139476500015
E02000401,2320.405204310401,2622.9951676384,2659.9322613048002,2865.6682802932
E02000402,3899.0006638003993,4342.474859393204,4393.192174104399,4699.945877154796
E02000403,9124.555597813203,10109.695737163198,10227.7518586744,10881.814172171198
E02000404,4906.525095878397,5423.772681949997,5485.454338001996,5850.7141172056
E02000405,4165.030216212397,4644.873242903599,4701.240302593202,5045.287274514801
E02000406,3459.985435625197,3910.2396945972023,3962.337665240403,4252.163781041201
E02000407,5414.594830674805,6132.415799747999,6218.012510300001,6676.113822219605
E02000408,3856.7282062144004,4301.796307767601,4355.882404213201,4651.204856719599
E02000409,4087.6374511363997,4542.484581403198,4593.075225734402,4906.492737709994
E02000410,5913.3715584576,6628.3456748580065,6713.844113749999,7204.115388587603
E02000411,4408.041381902799,4885.664625307201,4942.4372949224,5289.733084054801
E02000412,17137.0689859872,19406.753206095203,19673.5096815144,20862.6895900124
E02000413,4257.1269274004,4856.521005638797,4926.2121035076,5298.691470640802
E02000414,2131.5826708537593,2405.1959703208386,2438.7628132978807,2625.370043196201
E02000415,4493.584102528001,4999.722108060002,5060.542441819996,5417.194732588
E02000416,3589.9205329847987,4002.0657643259997,4050.927358593999,4330.949300018398
E02000417,9826.143697147998,11052.091249290801,11197.5192760996,11914.307235749999
E02000418,2926.1357198339992,3331.0597861632,3378.4490566343966,3651.756965597201
E02000419,5678.2221525026,6418.308369854161,6506.182578369922,6981.9965158212435
E02000420,3454.1325272343993,3956.448915224801,4016.9821833975993,4336.011406708396
E02000421,10011.257310147997,11235.215327752408,11379.732832902799,12146.674578866394
E02000422,5643.4647495604,6280.750065877196,6350.916983732406,6773.478209022001
E02000423,6817.917398723361,7862.536195991879,7983.382888469966,8579.594086200159
E02000424,5852.082398478802,6572.499148555607,6655.944984101194,7156.227666859602
E02000425,4824.8430448807985,5340.381083825204,5399.866030736403,5763.247109458802
E02000426,6746.096979891205,7530.032067446004,7620.979628662002,8151.999872874798
E02000427,5123.993741351998,5845.831592872003,5932.283046408001,6363.015107289203
E02000428,6442.496287104803,7355.467614152005,7463.2656412199985,8004.350332503598
E02000429,5895.4866340459985,6530.206904394002,6605.025438442001,7055.921593816803
E02000430,7689.736549117597,8744.034860101201,8867.156367136398,9506.882172635198
E02000431,4516.060222436877,5106.301983063551,5177.225348461145,5566.7027152228475
E02000432,3190.894504490798,3588.1492267636013,3633.5745832092,3898.779327819201
E02000433,9233.668337512796,10604.445052078405,10760.703648252795,11622.129321321203
E02000434,6430.503866707202,7157.3786481431935,7237.829466090395,7770.046999601598
E02000435,5071.211519080011,5679.791390777817,5744.779622742977,6178.463488223622
E02000436,3994.647910313598,4483.059266912005,4536.1024647839995,4886.811974563998
E02000437,5831.2822903896,6594.943921168405,6677.326363986802,7141.1472682859985
E02000438,8878.092839556004,10045.590315300004,10168.142955140005,10936.651423032006
E02000439,5737.823761816,6416.422897615999,6492.719036632001,6949.732531484
E02000440,5177.777927609202,5849.001634234804,5919.073520523595,6357.357368248
E02000441,3983.1277429492025,4505.986007428801,4562.847233497605,4895.155784991201
E02000442,5788.287416968002,6468.688733876,6535.028031468,6997.985814009201
E02000443,7803.217458879204,8724.152798223597,8816.481365425203,9447.025943556397
E02000444,5418.819780244,6130.759838624001,6204.133325767999,6667.288323616002
E02000445,9513.424538225592,10667.735822292398,10797.421337978802,11588.100276533607
E02000447,4804.395385246001,5401.056235409204,5454.7340306523965,5864.218795633203
E02000448,7447.389466209596,8414.906079493207,8523.533212388402,9151.093462967596
E02000449,5825.347148583999,6542.466631704001,6610.834683208004,7060.946260695996
E02000451,3500.0823538247996,3935.2447886888012,3981.3562791576005,4266.593863676802
E02000452,12150.650444136008,13713.704174084003,13892.432761388001,14878.830630624001
E02000453,3858.3720781916027,4340.383975724398,4396.306465278802,4716.113499096
E02000454,3489.184237415024,3888.322249543174,3927.921253275193,4224.966059950113
E02000455,15697.378204059985,17584.498229039997,17800.116291799997,18964.150693476004
E02000456,3424.4283133683994,3831.2778674051997,3876.076157592398,4135.4182504107985
E02000457,10032.543325823202,11415.237618189605,11572.716144339201,12459.639348205998
E02000459,7135.699198882803,7988.02218741601,8081.253816220005,8668.167749174796
E02000460,3490.591509967998,3927.6630652640015,3971.9831049679997,4264.640206008
E02000461,10753.565526304004,12030.956189620001,12165.797108220002,13033.254852612004
E02000462,5114.4701060116,5835.786493224396,5917.6051680867995,6336.853260733203
E02000463,4968.2470752432,5562.9312313479995,5616.874188411997,6029.340146027598
E02000464,4267.408832223158,4744.388658906798,4793.7978836616,5172.844511235965
E02000465,7639.012003587195,8681.241089041603,8798.151424091197,9556.398676557594
E02000466,5310.631677691199,6059.701174653998,6145.831355513999,6678.740640944401
E02000467,5791.34426369452,6623.7824003481555,6721.756294434717,7285.271837774204
E02000468,6165.670280840281,7036.64389018908,7131.940069913158,7705.7765389289225
E02000469,6002.09964215851,6818.898922791278,6907.323709388002,7465.976974763854
E02000470,12457.884864578791,14239.759029047604,14450.154320745196,15673.939658444802
E02000471,4691.934614591201,5256.504082836,5316.27363424,5758.295908712005
E02000472,5748.144663311204,6468.677273747597,6545.235469181202,7059.8079534876
E02000473,10409.347592692238,11635.156590501563,11763.698294006519,12726.819005103645
E02000474,4139.728694175641,4700.2816434128035,4765.595495445201,5153.5298901977185
E02000475,5833.354122931597,6614.673440132002,6705.075651679998,7260.936800476002
E02000476,36858.09042727841,41888.514250127984,42476.75304301601,45401.41472372001
E02000477,4683.4843573148,5317.050143583599,5387.229693061198,5837.072619328001
E02000478,3493.0089975211986,3957.071481218797,4009.3085440676005,4354.6375189552
E02000479,9890.90305197361,11188.837565399193,11340.082422354406,12201.495482871604
E02000480,21675.50247064918,24864.998196399192,25235.507968078404,27247.335522765607
E02000481,4403.682991530002,5020.866815463198,5089.292727338396,5518.018364684
E02000482,4988.699673405597,5640.111001176801,5709.980957549602,6196.650874384002
E02000483,10810.91698052,12418.350860624803,12605.235654673601,13647.094193197201
E02000484,4638.705073409962,5229.4213815906,5297.7340429182,5746.907966967881
E02000485,9618.362455323997,10928.459461353992,11072.883452185995,11963.998056339202
E02000486,6139.010750086802,6924.7968908735975,7011.2247860232,7573.706815730802
E02000487,6224.999897590396,7029.442007445197,7120.415391828399,7752.962678566402
E02000488,5837.3296194804,6688.9846873324,6784.513255026803,7354.475261671202
E02000489,3410.705060868879,3899.7245298046705,3955.753180066599,4285.326772092547
E02000490,5841.64677184,6551.580504731999,6624.323138643997,7150.065209484006
E02000491,5813.751405591998,6539.836969644,6623.208172267997,7180.729669895998
E02000492,4415.1023553312,4902.106709349603,4958.415682119199,5360.669276817601
E02000493,5788.311072778003,6654.4059501987995,6752.9763038996025,7306.684207399204
E02000494,8518.288808948802,9722.484468031998,9859.731080904003,10660.072415031995
E02000495,14586.244904912382,16404.434674820797,16607.084159529615,17917.832320866404
E02000496,8596.2742758192,9567.444072892005,9667.754407407998,10259.226989909208
E02000497,8048.752895753198,9022.0423856132,9123.300614672396,9852.509974930797
E02000498,2546.1582887596005,2825.4781212876014,2854.4536894932016,3041.2579350427986
E02000499,4222.109114987196,4738.434438514805,4796.652386987601,5127.440024240797
E02000500,9858.759026479594,11214.205359076803,11364.640048321602,12230.671372635597
E02000501,4544.924942936799,5077.536089451201,5132.795597658396,5482.2692273491975
E02000502,4738.603325840002,5333.517722799998,5397.105587239998,5784.699902280002
E02000503,3414.5454130059998,3816.5151474736012,3861.215386775203,4128.750136000004
E02000504,4603.066395836,5131.688816098399,5188.1024631648015,5557.379291596001
E02000506,7297.671594224839,8118.542815382798,8211.012128746004,8830.0705653682
E02000507,2795.731637684799,2937.6203858096,2952.6263679872,3041.329439260401
E02000508,30205.391141551954,32643.303117028012,32905.26016855602,34687.194974283964
E02000509,13508.016054519987,14678.574348250408,14799.199040716794,15573.015829328
E02000510,14792.230436288393,16599.89958233279,16794.053865197602,17849.234140414803
E02000511,6377.951811199602,6979.757853164401,7042.007507922803,7459.733637468397
E02000512,3711.881547188,4046.2368886068007,4079.758961467602,4285.501149891197
E02000513,7851.691968083961,8671.521591944804,8756.357506765195,9256.066044556279
E02000514,5553.548256503999,6078.2486153056,6134.722656231199,6457.134148735202
E02000515,10042.0807782884,11251.669439702398,11382.060131952794,12119.051366577201
E02000516,2398.4398350484,2628.1684707444015,2652.6932475347994,2777.885678163999
E02000517,5560.094979700002,6129.475163131203,6182.569248250396,6544.175744902002
E02000518,7774.876324455205,8434.602238642403,8505.280167792796,9006.729883046795
E02000519,10998.023628489196,12262.029198565997,12392.499953149996,13109.649988973202
E02000520,18257.311702005598,20160.377738636806,20375.63455935761,21680.486930734813
E02000521,7134.541221422405,7908.685773153197,7985.064783304403,8503.871530775996
E02000522,4181.735486684401,4626.164341523201,4672.137391310401,4930.3397230231985
E02000523,7190.627977394,7892.280143770804,7970.327244595597,8446.743273512
E02000524,48522.11143084163,53027.505818701604,53513.12393051522,56608.632366285194
E02000525,10670.0080136884,11920.028002884805,12044.878558545603,12859.384009886398
E02000526,9849.200936832,10985.684495372005,11118.015046243996,11851.873286752003
E02000528,11362.927842226,12547.131907353187,12680.537402172396,13433.220577139593
E02000529,4343.506719079598,4763.990295271605,4807.250972370399,5097.734365380318
E02000530,13152.533693831196,14689.308619743193,14861.68625933041,15871.267141073598
E02000531,13038.928252744,14068.240327419995,14184.149273699997,14919.19103632801
E02000532,7625.862649395998,8554.954055947997,8662.633073636,9284.948295843995
E02000533,4703.11412796,5246.269983979995,5304.837277340001,5675.216095059999
E02000534,13489.840020388792,14665.756993404802,14800.339015717604,15628.15769173241
E02000535,3948.415058033599,4369.793740938399,4412.614627728801,4687.597708239201
E02000536,6354.4321885876,6893.7822475640005,6951.033745408002,7333.486022373605
E02000537,4800.617521428399,5198.6920143584,5240.973331200801,5538.320904366002
E02000538,7154.2374139459935,7848.3992999247985,7926.2744705576,8420.604775938791
E02000539,13542.75213214559,15047.079215531194,15207.973418202408,16118.701782030805
E02000540,7318.623876841518,7980.571761041763,8052.7327533447215,8466.062923662636
E02000541,5128.329717737599,5636.917864824397,5690.783807970799,6014.331275941236
E02000542,7741.262949570804,8521.663573855601,8606.534629457197,9112.320757824398
E02000543,13989.014312515603,15417.762221324392,15573.384238274808,16366.930148249197
E02000544,2969.9337523732,3280.0636557524,3312.9328029987983,3526.2645392316
E02000545,11386.350310571916,12736.309086956042,12888.16660546628,13734.25444006992
E02000546,6364.247603552801,7022.642701597324,7096.555385344043,7563.12629925136
E02000547,9209.417635858797,9998.862576078804,10087.048727879597,10668.523193553603
E02000548,10213.3109867604,11039.5443695036,11137.983599833195,11865.480278408802
E02000549,8227.097105119203,9119.3142256432,9217.487144958395,9791.4910258636
E02000550,8920.2900750936,9976.1506108492,10087.889065444402,10683.398661086403
E02000551,4950.32677038184,5386.847459213156,5435.398689679725,5744.132173324597
E02000552,6252.472331649595,6854.530043882796,6920.738514475597,7367.197632788395
E02000553,3611.9582668307594,3969.60467585684,4005.0568547430803,4241.368040692278
E02000554,4363.417387025602,4846.756734912397,4902.732838810798,5179.6867661095985
E02000555,5488.464021192003,6048.113095968004,6111.320283416,6441.583895399995
E02000556,8812.911481282807,9854.607427300407,9977.875300194803,10601.833944211601
E02000557,12483.142288755998,13891.358954371997,14052.875397556007,14746.042898393207
E02000558,4501.440471338398,4972.1937987072,5026.5097916864015,5282.428707238398
E02000559,19920.900666908,21998.944931935977,22235.248475712,23527.265395188024
E02000560,11832.422249561201,13195.234940708793,13351.01110675361,14032.823796547998
E02000561,3225.275565066003,3558.7575322924013,3596.912737414802,3788.2016180136025
E02000562,4566.779931380001,4963.942372352,5009.766826343997,5253.971183475998
E02000563,7576.193230943597,8318.884812686,8399.258327446001,8851.048096789598
E02000564,11997.582125436,12978.819831944009,13099.951016728,13703.738492076003
E02000565,4504.322893552004,4944.3408924840005,4994.488768428002,5230.6641673680015
E02000566,8953.440615346004,9773.711892702802,9870.727192667599,10339.9152655024
E02000567,4507.432745720402,4999.838845227599,5056.848702357193,5325.033465088397
E02000568,7537.0748165280065,8250.794075444397,8334.9520951428,8780.654534514802
E02000569,8036.571158167596,8771.592019409598,8856.278932791207,9260.271378153602
E02000570,5113.049418364001,5635.9994440040045,5694.866871748001,5980.384491056002
